         221  -3.9366416458283835      -0.12680275292930723        1575260.88    
         222  -3.7653725921350336      -0.35116085163017663        1579386.00    
         223  -3.7191367478813042      -0.41228665634010109        1583668.38    
         224  -3.5480538696586965      -0.63610817598995939        1587906.00    
         225  -3.5005104282704451      -0.69833361247996872        1591712.12    
         226  -3.3308041333738658      -0.92052704687798959        1596064.25    
         227  -3.2821538405917283      -0.98360237098062697        1599334.50    
         228  -3.1148877145425469       -1.2030354631275459        1603816.38    
         229  -3.0654587477008874       -1.2666320947770660        1606587.12    
         230  -2.9017559055589643       -1.4822494982016141        1611184.50    
         231  -2.8518038582723335       -1.5460255009007591        1613447.75    
         232  -2.6927150582932367       -1.7567955873097043        1618170.25    
         233  -2.6425883192534192       -1.8204282578262012        1619949.88    
         234  -2.4891381894153075       -2.0253219695135676        1624760.38    
         235  -2.4394045676501106       -2.0885089509147754        1626073.00    
         236  -2.2922794384261578       -2.2865198064778607        1630976.88    
         237  -2.2437580964712645       -2.3489438059617216        1631881.25    
         238  -2.1034602647507361       -2.5391092448103190        1636833.25    
         239  -2.0562502348208671       -2.6004475370964264        1637416.25    
         240  -1.9237762048882836       -2.7818774472645575        1642375.88    
         241  -1.8780291872149739       -2.8417411845383471        1642710.38    
         242  -1.7542924168934164       -3.0136225446366782        1647645.38    
         243  -1.7103670015180867       -3.0715958311246556        1647731.50    
         244  -1.5960119346590655       -3.2331306886886795        1652607.12    
         245  -1.5544888178473084       -3.2888506279891652        1652531.38    
         246  -1.4499295838307513       -3.4392324988242677        1657287.00    
         247  -1.4112341666186683       -3.4924767602206628        1657121.75    
         248  -1.3170753149243657       -3.6310084027140039        1661756.38    
         249  -1.2814247098002010       -3.6814437004931913        1661538.12    
         250  -1.1982542756296666       -3.8074728985902762        1666043.25    
         251  -1.1658955011717789       -3.8548137558258708        1665780.75    
         252  -1.0941741632468078       -3.9677376327821667        1670153.88    
         253  -1.0653011435755420       -4.0117075107452616        1669928.62    
         254  -1.0054632587983952       -4.1109973220107836        1674144.00    
         255 -0.98030237247171814       -4.1513434034790686        1673981.38    
         256 -0.93262683827719250       -4.2365341207645697        1678009.12    
         257 -0.91130597839071514       -4.2730157283135295        1677951.75    
         258 -0.87609789048180964       -4.3437172241692741        1681807.25    
         259 -0.85872334432466801       -4.3761063390302253        1681897.88    
         260 -0.83617696851955381       -4.4320082963390206        1685573.88    
         261 -0.82278630274228171       -4.4600837381646548        1685819.00    
         262 -0.81306518425121810       -4.5009624435261033        1689321.62    
         263 -0.80369282316295199       -4.5245190943427627        1689761.38    
         264 -0.80683200300775104       -4.5502320129197296        1693083.50    
         265 -0.80149333184178539       -4.5690998168473884        1693759.62    
         266 -0.81739978597780505       -4.5795672656482500        1696903.25    
         267 -0.81612815575120978       -4.5936332022854716        1697816.25    
         268 -0.84454382232917735       -4.5888176614583891        1700790.88    
         269 -0.84743185124991816       -4.5979713854561917        1701973.00    
         270 -0.88812027676472094       -4.5779322618343770        1704798.75    
         271 -0.89509086477547983       -4.5820745072439371        1706249.50    
         272 -0.94774261780723779       -4.5469586576608583        1708940.50    
         273 -0.95880032163734830       -4.5460342806504643        1710673.38    
         274  -1.0229063946548775       -4.4960439759797639        1713247.62    
         275  -1.0380044634241894       -4.4900184165802601        1715284.75    
         276  -1.1131098466765745       -4.4254314606865046        1717750.75    
         277  -1.1321601351636079       -4.4142965343793179        1720070.25    
         278  -1.2177016080634182       -4.3354595700559928        1722476.38    
         279  -1.2405557177811484       -4.3192331815911968        1725102.12    
         280  -1.3358944565975872       -4.2265592170060788        1727443.00    
         281  -1.3625009751936015       -4.2052837209133891        1730371.62    
         282  -1.4669585069362716       -4.0992508643131806        1732691.25    
         283  -1.4970721532537734       -4.0729962665768396        1735894.25    
         284  -1.6098918060099385       -3.9541382225331470        1738205.75    
         285  -1.6433771092183198       -3.9230012119180286        1741705.88    
         286  -1.7638126447631512       -3.7919056223628460        1744055.12    
         287  -1.8003712987251952       -3.7560127149159577        1747815.75    
         288  -1.9275816013009461       -3.6133187790516597        1750216.25    
         289  -1.9670498110822878       -3.5728184077712193        1754232.50    
         290  -2.1001420557009682       -3.4192424922709170        1756699.25    
         291  -2.1422856524651568       -3.3742781213583153        1760974.62    
         292  -2.2803391612678725       -3.2105591611956186        1763544.25    
         293  -2.3248579431521610       -3.1613175480555467        1768068.50    
         294  -2.4669281965298202       -2.9882089067312725        1770744.38    
         295  -2.5136076782600023       -2.9349198886083876        1775491.88    
         296  -2.6587610687468994       -2.7532264823339396        1778298.12    
         297  -2.7072417457024640       -2.6961233872083983        1783282.75    
         298  -2.8544876642314989       -2.5066972515466244        1786216.50    
         299  -2.9046192722482047       -2.4460096539442326        1791419.75    
         300  -3.0528696402896087       -2.2497351673037635        1794493.75    
         301  -3.1044226696415627       -2.1857007127242278        1799905.25    
         302  -3.2526149843572485       -1.9834752022669389        1803113.00    
         303  -3.3053143344522740       -1.9163517079491275        1808742.00    
         304  -3.4524337712039341       -1.7090833957974148        1812095.62    
         305  -3.5059239382657981       -1.6391426459902785        1817942.38    
         306  -3.6510082780051447       -1.4277197343548000        1821408.00    
         307  -3.7049451120833168       -1.3552761825410813        1827456.75    
         308  -3.8471332636391495       -1.1405691112520051        1831053.25    
         309  -3.9011311509204920       -1.0659557658992009        1837296.25    
         310  -4.0395357054070082      -0.84883122147770396        1841003.62    
         311  -4.0932427301962626      -0.77236284166475644        1847425.38    
         312  -4.2269838231640993      -0.55371012962540678        1851230.12    
         313  -4.2800648951172029      -0.47571953909313747        1857837.38    
         314  -4.4084044885489249      -0.25640488586205606        1861741.38    
         315  -4.4604413467171984      -0.17724408199742778        1868491.25    
         316  -4.5827034221220107        4.1904464097557208E-002   1872488.38    
         317  -4.6332303940460529       0.12188075086203813        1879394.75    
         318  -4.7488660041872226       0.34006586017499840        1883469.00    
         319  -4.7974439439961811       0.42052474822248698        1890487.62    
         320  -4.9058445349368398       0.63697009832328200        1894650.12    
         321  -4.9520691656018361       0.71758253388112769        1901779.00    
         322  -5.0527275172441808       0.93155372450372731        1906007.88    
         323  -5.0962289278547113        1.0119762177864313        1913203.62    
         324  -5.1886432128605113        1.2226882092988718        1917545.38    
         325  -5.2290316198467783        1.3026741575334559        1924758.75    
         326  -5.3127241944169636        1.5094785799755892        1929154.38    
         327  -5.3499465998147597        1.5886983884412682        1936407.38    
         328  -5.4243391236425040        1.7909574052209187        1940837.00    
         329  -5.4581688542956899        1.8691372092132474        1948102.75    
         330  -5.5229687182847478        2.0662444043753929        1952562.38    
         331  -5.5532041259138358        2.1431315600425660        1959827.62    
         332  -5.6081733813809587        2.3345172518985104        1964276.62    
         333  -5.6346458450497368        2.4098548149149424        1971528.62    
         334  -5.6794802586376356        2.5950183809504042        1975965.62    
         335  -5.7020504916391896        2.6685510486896646        1983173.75    
         336  -5.7365944268919700        2.8470610968455703        1987587.25    
         337  -5.7552656487707221        2.9185452464000714        1994736.62    
         338  -5.7794633241418900        3.0900272753202462        1999104.62    
         339  -5.7941428756595137        3.1592721993710056        2006177.75    
         340  -5.8079649956485460        3.3233702346493490        2010512.12    
         341  -5.8185504325382258        3.3901968197646362        2017453.50    
         342  -5.8221314463560736        3.5466187328910692        2021707.12    
         343  -5.8286421323894197        3.6108656487927311        2028542.88    
         344  -5.8221391385352748        3.7593727420367520        2032734.50    
         345  -5.8244923685938819        3.8208999393680472        2039374.50    
         346  -5.8081859475339250        3.9613078092663638        2043524.12    
         347  -5.8064555893359975        4.0199953280796858        2049945.25    
         348  -5.7805612941034745        4.1521703681477620        2054043.12    
         349  -5.7748980704454178        4.2079215766082898        2060228.50    
         350  -5.7398242310358434        4.3317785781562446        2064265.38    
         351  -5.7301893896558695        4.3845162404228786        2070181.12    
         352  -5.6863697007060532        4.5000219018409879        2074158.75    
         353  -5.6729676032361702        4.5496896296855827        2079768.25    
         354  -5.6208500001017914        4.6568553699550561        2083693.12    
         355  -5.6037880630943828        4.7034179245315269        2088976.62    
         356  -5.5440051163760309        4.8023006857118951        2092849.12    
         357  -5.5234489977047598        4.8457399153274467        2097730.50    
         358  -5.4565593882109997        4.9364386794581261        2101539.50    
         359  -5.4327427592439772        4.9767557919783281        2106102.75    
         360  -5.3593512583005145        5.0594074847312775        2109882.50    
         361  -5.3324552790527981        5.0966220560491324        2114005.50    
         362  -5.2532887861618089        5.1714003851520651        2117728.00    
         363  -5.2235899646083208        5.2055474064935110        2121444.25    
         364  -5.1393331040571537        5.2726577619727122        2125132.50    
         365  -5.1070907751355783        5.3037878585657836        2128391.25    
         366  -5.0184975164513768        5.3634625432280947        2132022.75    
         367  -4.9839908514081692        5.3916418923647909        2134824.25    
         368  -4.8918833483312918        5.4441344591739949        2138418.50    
         369  -4.8553593861941842        5.4694442257978748        2140763.50    
         370  -4.7605346033338387        5.5150344905910051        2144283.50    
         371  -4.7223334752416974        5.5375628965114752        2146168.00    
         372  -4.6255646951455107        5.5765458942611037        2149678.75    
         373  -4.5860155219463454        5.5963918903195680        2151075.75    
         374  -4.4881065072357380        5.6290767135500674        2154535.00    
         375  -4.4475509633973180        5.6463466544283136        2155506.50    
         376  -4.3493009787202332        5.6730764549690349        2158893.00    
         377  -4.3080270461858055        5.6878575625821277        2159417.25    
         378  -4.2102913625003531        5.7089695126704409        2162714.50    
         379  -4.1686258324722489        5.7213647045288178        2162817.50    
         380  -4.0722135836197202        5.7371845498500855        2166024.75    
         381  -4.0304532419632064        5.7473123941058102        2165700.25    
         382  -3.9361890831885629        5.7581699515098688        2168776.25    
         383  -3.8946400604238551        5.7661438645764749        2168131.00    
         384  -3.8033554626551394        5.7723729717228540        2171098.00    
         385  -3.7622482931589611        5.7782945761043667        2170080.00    
         386  -3.6747320956582636        5.7802271865888102        2172924.50    
         387  -3.6343715401642238        5.7841937403933565        2171578.50    
         388  -3.5513318174143800        5.7821380434308276        2174290.75    
         389  -3.5121088887831746        5.7842419531521312        2172600.50    
         390  -3.4341616720310837        5.7784703048475761        2175199.75    
         391  -3.3964416652415603        5.7788271500775625        2173278.25    
         392  -3.3240850173854612        5.7696102550466044        2175713.00    
         393  -3.2882560569470969        5.7683346667155169        2173567.00    
         394  -3.2220016258956994        5.7558950828672595        2175818.50    
         395  -3.1883481498601607        5.7530918211345137        2173514.00    
         396  -3.1287061530268137        5.7376317814743514        2175573.25    
         397  -3.0974906383933929        5.7334065370323959        2173116.00    
         398  -3.0448275942810463        5.7151065615220062        2174996.50    
         399  -3.0163967377919545        5.7095774578358984        2172428.75    
         400  -2.9709367059116616        5.6885855110997801        2174074.00    
         401  -2.9457666047208875        5.6818435387537214        2171517.25    
         402  -2.9076294712151110        5.6583397299383202        2172905.00    
         403  -2.8859994013026378        5.6504016505418253        2170356.50    
         404  -2.8553798288489820        5.6244655451334307        2171541.75    
         405  -2.8375698226736179        5.6154058835434570        2169003.75    
         406  -2.8145501928635728        5.5871038619921798        2169986.75    
         407  -2.8007773657092678        5.5769717085706763        2167555.75    
         408  -2.7855008857790331        5.5463494248217193        2168307.75    
         409  -2.7759750165375001        5.5351760082638188        2165977.50    
         410  -2.7683422639868338        5.5022517891028233        2166506.25    
         411  -2.7632241995612166        5.4900645341179706        2164312.75    
         412  -2.7639490146511339        5.4548261370003042        2164557.50    
         413  -2.7626170627366569        5.4415905376821447        2162546.75    
         414  -2.7715430373338257        5.4040431812057923        2162624.75    
         415  -2.7740997080278218        5.3896915975633721        2160773.25    
         416  -2.7910083283805678        5.3498376303016100        2160705.25    
         417  -2.7974944432088900        5.3343065837491173        2159086.25    
         418  -2.8222987053385395        5.2921099982803828        2158894.00    
         419  -2.8326224532167932        5.2753590096713445        2157468.75    
         420  -2.8651213216042586        5.2307248479416417        2157194.50    
         421  -2.8791692681451018        5.2127004840137756        2155960.50    
         422  -2.9190040917011242        5.1655152231117158        2155628.00    
         423  -2.9367351790947538        5.1461806570679309        2154635.50    
         424  -2.9836688875375175        5.0962857960371606        2154221.00    
         425  -3.0048261369177651        5.0755567687470053        2153426.25    
         426  -3.0583760588686388        5.0228159809312212        2153012.25    
         427  -3.0828725422806085        5.0006018097999494        2152496.50    
         428  -3.1425349261012481        4.9448622790422601        2152068.25    
         429  -3.1701803371160509        4.9210742258888969        2151783.25    
         430  -3.2355590905357987        4.8621651390545528        2151434.00    
         431  -3.2660767806960225        4.8367057838058818        2151356.00    
         432  -3.3365836111711134        4.7744479033128115        2151089.00    
         433  -3.3697809857558223        4.7472166917918877        2151258.50    
         434  -3.4448375811569210        4.6814227577201217        2151080.25    
         435  -3.4803984218508672        4.6523164297391526        2151486.75    
         436  -3.5594466688470594        4.5827968029092263        2151422.00    
         437  -3.5971391135355857        4.5517087607616897        2152103.25    
         438  -3.6794346642348907        4.4782706117025048        2152132.75    
         439  -3.7189589006368120        4.4450979844810954        2153031.25    
         440  -3.8039367164630016        4.3675522038555243        2153279.50    
         441  -3.8448577502974630        4.3321869851243466        2154402.75    
         442  -3.9318601752048541        4.2503802532209729        2154817.25    
         443  -3.9739600015814398        4.2126888795886490        2156197.50    
         444  -4.0622249310653720        4.1263916341288995        2156789.25    
         445  -4.1051464711540007        4.0863248792926301        2158389.50    
         446  -4.1939897145502441        3.9953655724891433        2159200.75    
         447  -4.2373350285981317        3.9528318019216582        2161044.50    
         448  -4.3260560345140089        3.8570624284759338        2162066.00    
         449  -4.3694648758349013        3.8119660201643728        2164133.25    
         450  -4.4574633579966294        3.7112370881108849        2165374.75    
         451  -4.5006275245925185        3.6635016452277482        2167693.50    
         452  -4.5870591239618772        3.5576733900815185        2169153.00    
         453  -4.6296774995274870        3.5072421768194078        2171680.25    
         454  -4.7138966244061384        3.3962112983793098        2173386.25    
         455  -4.7555896699346718        3.3430162697592682        2176138.25    
         456  -4.8368589598305425        3.2267204931146458        2178082.00    
         457  -4.8774859580006185        3.1706876165919486        2181084.25    
         458  -4.9549369164108636        3.0490613064799503        2183235.50    
         459  -4.9942118444622006        2.9901535546700417        2186494.00    
         460  -5.0672609601240461        2.8631570227436334        2188846.50    
         461  -5.1048978522878015        2.8013462481991893        2192321.75    
         462  -5.1728576761567275        2.6689578237151967        2194893.50    
         463  -5.2085928531842622        2.6042387735832948        2198627.25    
         464  -5.2708045127117895        2.4664615317603187        2201374.75    
         465  -5.3044353410322254        2.3988533638321843        2205368.25    
         466  -5.3602585144244790        2.2557056395865018        2208280.75    
         467  -5.3915823475594875        2.1852591934957903        2212521.50    
         468  -5.4405652186839450        2.0367816959005425        2215582.25    
         469  -5.4692963579954545        1.9635446089876867        2220082.50    
         470  -5.5109304243893504        1.8098233249531321        2223277.50    
         471  -5.5368457981119965        1.7338442415114204        2227993.00    
         472  -5.5707496419087654        1.5750107255519770        2231330.25    
         473  -5.5937016986177515        1.4963448006916928        2236289.25    
         474  -5.6195755608204898        1.3325740926378660        2239752.25    
         475  -5.6392120336140099        1.2513025267291649        2244910.00    
         476  -5.6567689880290235        1.0827899359407092        2248461.25    
         477  -5.6729686199496099       0.99901213910755748        2253858.00    
         478  -5.6821459631312381       0.82598311622814435        2257498.50    
         479  -5.6946969057170778       0.73979918934946287        2263106.50    
         480  -5.6953325328571438       0.56252593098275183        2266815.50    
