         419  -2.8601674703831756        5.2559889354403824        2177016.50    
         420  -2.8913174780302051        5.2083453921715614        2176805.50    
         421  -2.9038632669592963        5.1872667606802718        2175786.00    
         422  -2.9422394185074361        5.1369587684751687        2175523.25    
         423  -2.9583140095180562        5.1144516215659266        2174754.25    
         424  -3.0036317633978427        5.0613629186889693        2174402.50    
         425  -3.0230410258996474        5.0373989067737135        2173850.00    
         426  -3.0748422134221740        4.9813620974664685        2173492.25    
         427  -3.0974408629098762        4.9558540851951802        2173203.25    
         428  -3.1553288387071974        4.8967406405234204        2172855.25    
         429  -3.1809821211069638        4.8696070635231408        2172790.25    
         430  -3.2443665935476607        4.8072617467939924        2172533.25    
         431  -3.2728685873269421        4.7784221516027499        2172688.50    
         432  -3.3412696824571473        4.7126800466552288        2172478.75    
         433  -3.3723353523072328        4.6820485467933892        2172904.50    
         434  -3.4452912302433112        4.6127399250337477        2172810.75    
         435  -3.4786632292923794        4.5802242213914948        2173476.50    
         436  -3.5554223559261686        4.5071754099049466        2173480.00    
         437  -3.5908817814596024        4.4726886602584734        2174382.50    
         438  -3.6709171151576303        4.3957235623257578        2174552.75    
         439  -3.7081236924775598        4.3591746901082358        2175688.50    
         440  -3.7907844219049807        4.2781280703924782        2176036.25    
         441  -3.8294244008613725        4.2394207842609273        2177434.75    
         442  -3.9140037523131039        4.1541483109781643        2177977.50    
         443  -3.9537697277203603        4.1131736220515576        2179588.25    
         444  -4.0396274777942063        4.0234609296275341        2180313.25    
         445  -4.0802237232763696        3.9801889355129285        2182193.75    
         446  -4.1666383811082559        3.8858839352816954        2183122.00    
         447  -4.2077269073976629        3.8402371512727203        2185245.50    
         448  -4.2940075476567472        3.7412079865078649        2186391.25    
         449  -4.3352500215360683        3.6931067580409449        2188738.75    
         450  -4.4206564706920926        3.5892270887598130        2190128.75    
         451  -4.4617369689028674        3.5386095736547101        2192747.00    
         452  -4.5456522134272497        3.4297540247278731        2194350.25    
         453  -4.5861994715011187        3.3765787596025887        2197182.75    
         454  -4.6678894580339545        3.2626515295803116        2199041.25    
         455  -4.7076439911008396        3.2068796186105999        2202109.75    
         456  -4.7864154168250259        3.0878279473785475        2204188.50    
         457  -4.8251826081020566        3.0294061936620560        2207526.75    
         458  -4.9002461158204556        2.9051827599775981        2209831.25    
         459  -4.9376988814439695        2.8440855854133233        2213382.00    
         460  -5.0084434189334264        2.7146718153152061        2215925.50    
         461  -5.0443396734606916        2.6508814103856899        2219723.50    
         462  -5.1100602595614903        2.5162738167654024        2222447.50    
         463  -5.1441867418536251        2.4497969922603611        2226517.50    
         464  -5.2042839007242820        2.3100137104709839        2229415.75    
         465  -5.2364019756001383        2.2408820287941893        2233710.00    
         466  -5.2903034878463870        2.0959588624847707        2236802.00    
         467  -5.3201704109644803        2.0242216710206709        2241364.00    
         468  -5.3673165371181133        1.8742233781873336        2244562.25    
         469  -5.3947628861464443        1.7999479187985037        2249386.25    
         470  -5.4347080204816747        1.6449648712748413        2252736.75    
         471  -5.4594701445890292        1.5682095958525655        2257761.25    
         472  -5.4918865411195492        1.4083844170119824        2261237.75    
         473  -5.5137659747191927        1.3292165123599167        2266494.25    
         474  -5.5382649864742168        1.1647326367831976        2270083.50    
         475  -5.5570258469688367        1.0832386688810425        2275541.00    
         476  -5.5734220343029275       0.91430372111996638        2279207.75    
         477  -5.5889310232555571       0.83059092505912879        2284879.25    
         478  -5.5970238708353515       0.65743930993777100        2288669.50    
         479  -5.6089519084625277       0.57161790920355204        2294494.00    
         480  -5.6087310426979977       0.39452488831347721        2298347.50    
