          40  -4.8813934038152844        1.0836221305679836        184777.625    
          41  -4.8895283474004998        1.1001773232691483        192565.547    
          42  -4.9534584047895072        1.1112114221259572        201342.625    
          43  -4.9605019685324647        1.0751425165674000        209713.719    
          44  -5.0065451961446232       0.97429380071030469        218339.469    
          45  -5.0117816271854796        1.0454452366731131        227192.391    
          46  -5.0410140998012727        1.1537764359396407        235713.797    
          47  -5.0437128755291889        1.0004552296300522        244942.656    
          48  -5.0563482761330070       0.65332113128212566        253353.828    
          49  -5.0573570502231835       0.96444619604131621        262975.594    
          50  -5.0538971047062891        1.5441810596059065        271231.812    
          51  -5.0532060613869758       0.88588721871357479        281222.281    
          52  -5.0331812699011484      -0.48396714864572332        289349.656    
          53  -5.0316806160626637       0.87859928060735693        299619.469    
          54  -4.9977829421260607        3.5627767373893597        307740.875    
          55  -4.9934803765762048       0.69614167634290658        318144.844    
          56  -4.9425059953185047       -5.1201302896533898        326750.781    
          57  -4.9396423701719483       0.87814738227413514        336862.125    
          58  -4.8810269365742549        12.883522362610268        348036.719    
          59  -4.8707585961884519       0.24801421727581743        356272.281    
          60  -4.7877320754699202       -25.240812874854708        378937.406    
          61  -4.7886784469861672        1.3807812101523675        378611.562    
          62  -4.7197808803953007        54.932854058585285        451626.562    
          63  -4.6927280660742445       -1.3586744413391603        413685.500    
          64  -4.5602456463634216       -114.85450224096901        706947.312    
          65  -4.5881492076487769        4.3840479085975224        503925.281    
          66  -4.5599354744002651        244.73303477098332        1763115.25    
          67  -4.4674619045787196       -8.5017550265751449        833167.625    
          68  -4.1916051300935928       -519.36378905421236        6341788.50    
          69  -4.3510321707157749        19.554829467066963        2200498.00    
          70  -4.5785375970097544        1106.9201808995340        26460134.0    
          71  -4.1983776370858568       -42.482085889192817        8091147.00    
          72  -3.3354548713817227       -2362.3122780108051        115339264.    
          73  -4.1028789398379475        93.936969156038572        33755128.0    
          74  -5.5513260572348271        5051.7176995369455        509335520.    
          75  -3.8634984579660836       -207.20826140805715        146135840.    
          76 -0.36126087225213221       -10822.027456588406        2.26095104E+09
          77  -3.9277469470958541        457.26361808470432        639964416.    
          78  -11.018146094412893        23220.595674036762        1.00693504E+10
          79  -3.3131249743253290       -1010.8245698653682        2.81649690E+09
          80   12.314975995744293       -49901.294455587667        4.49680794E+10
          81  -4.1929279077821011        2234.1183579954527        1.24362158E+10
          82  -37.360125555010931        107386.14756980097        2.01333621E+11
          83  -1.7713104444501326       -4943.1201119061006        5.50646211E+10
          84   70.003602323983799       -231391.92524971158        9.03631077E+11
          85  -6.6524131461147693        10938.717884973998        2.44433027E+11
          86  -160.88299985269532        499176.88122773054        4.06523688E+12
          87   4.6091665514108611       -24219.747723209555        1.08765171E+12
          88   337.64784661563323       -1078018.3589244613        1.83301864E+13
          89  -19.861432130529348        53637.800874396955        4.85075504E+12
          90  -738.54552956490443        2330328.8097394328        8.28318669E+13
          91   34.743422526896772       -118821.72231249280        2.16804161E+13
          92   1588.2442801905877       -5041828.4156075185        3.75100231E+14
          93  -85.755769208850992        263262.59432765277        9.70998069E+13
          94  -3445.5374049642319        10916911.082282219        1.70208574E+15
          95   181.50661392728492       -583363.14218487195        4.35741813E+14
          96   7454.2974566225939       -23654675.447145741        7.73863288E+15
          97  -410.13402509340358        1292753.9288824056        1.95908813E+15
          98  -16163.029292720890        51286901.036905497        3.52507938E+16
          99   900.81800775810905       -2864849.6145940213        8.82388200E+15
         100   35043.144492925203       -111259633.28347993        1.60862829E+17
         101  -2003.0609804437918        6348579.6894110311        3.98115895E+16
         102  -76041.017312595141        241480593.63823828        7.35363685E+17
         103   4430.1388983419147       -14067719.674151057        1.79916592E+17
         104   165058.76763668371       -524341656.31749511        3.36722192E+18
         105  -9820.3609819456196        31169347.034759320        8.14351363E+17
         106  -358455.46923588455        1138964550.2911458        1.54431774E+19
         107   21744.570419157120       -69051815.885586500        3.69160589E+18
         108   778711.15785799187       -2474845014.7263708        7.09359690E+19
         109  -48163.154772190370        152951516.50714323        1.67588596E+19
         110  -1692225.5251517375        5379078494.2017250        3.26309085E+20
         111   106641.11524544419       -338729568.52641708        7.61865769E+19
         112   3678355.0642675650       -11694232206.182045        1.50314534E+21
         113  -236099.70240633719        750004157.02284026        3.46808978E+20
         114  -7997395.9421569882        25428632785.101147        6.93349485E+21
         115   522590.58624083572       -1660264379.7192566        1.58072364E+21
         116   17391036.617250260       -55302757574.755745        3.20226673E+22
         117  -1156486.0213767402        3674402086.4828568        7.21377581E+21
         118  -37824264.648276716        120289977591.37753        1.48077968E+23
         119   2558663.8695788826       -8129910147.2917976        3.29600172E+22
         120   82275426.968764052       -261672843577.09784        6.85525181E+23
         121  -5659515.6737524420        17983288178.365253        1.50768329E+23
         122  -178983357.49088237        569276501720.50952        3.17714730E+24
         123   12514997.355132820       -39767856727.262947        6.90415081E+23
         124   389392096.09549224       -1238548918990.3867        1.47402444E+25
