          78  -3.6245801458774034      -0.19783229153479959        549473.625    
          79  -3.6080121849543527      -0.20790871123300184        559014.312    
          80  -3.4736500566961559      -0.26920893263255619        568404.250    
          81  -3.4560847148338514      -0.27908688594344344        577534.938    
          82  -3.3237562513826084      -0.33505945010675470        587097.875    
          83  -3.3053333532482805      -0.34464207552178711        595842.125    
          84  -3.1762581181387133      -0.39459831311410670        605537.938    
          85  -3.1571639236254736      -0.40378453234005596        613911.312    
          86  -3.0325841860753529      -0.44706564886629452        623719.000    
          87  -3.0130080855411410      -0.45576490926974600        631733.375    
          88  -2.8940383829355545      -0.49176951953755721        641616.875    
          89  -2.8741760160331364      -0.49987908075227233        649314.688    
          90  -2.7619255048230618      -0.52805675163675314        659214.438    
          91  -2.7419515534654404      -0.53547498953453232        666637.375    
          92  -2.6374048914203425      -0.55532986493376890        676528.562    
          93  -2.6175572553155884      -0.56195664399282064        683706.375    
          94  -2.5216766784674634      -0.57305201466271005        693533.750    
          95  -2.5021413235593433      -0.57879136505803730        700517.250    
          96  -2.4157786400038188      -0.58075214109621776        710264.688    
          97  -2.3967726527763982      -0.58551335882080990        717074.312    
          98  -2.3206635780408384      -0.57802983937800567        726680.062    
          99  -2.3024339458432492      -0.58172701239780567        733381.875    
         100  -2.2372748999718604      -0.56456095551687968        742814.250    
         101  -2.2200092685089130      -0.56711319248295544        749443.312    
         102  -2.1664023882579255      -0.54012227823729386        758672.062    
         103  -2.1502606025197992      -0.54143506459501600        765265.125    
         104  -2.1086804666789707      -0.50458156450060798        774259.125    
         105  -2.0938612866107236      -0.50453647183122308        780852.125    
         106  -2.0647188746508656      -0.45784251659537784        789584.812    
         107  -2.0514503383920566      -0.45635776722566318        796210.562    
         108  -2.0349991809016199      -0.39989633340814484        804676.188    
         109  -2.0233819886847932      -0.39693945508002720        811368.000    
         110  -2.0199518313604421      -0.33081347784650117        819547.188    
         111  -2.0100034327788361      -0.32630664311063590        826303.188    
         112  -2.0196174566761913      -0.25075947260976372        834202.500    
         113  -2.0116424418894630      -0.24462788947925598        841067.438    
         114  -2.0342158120172655      -0.15999319401098588        848686.750    
         115  -2.0283005351562449      -0.15215507125526734        855642.875    
         116  -2.0636944008010047       -5.8852544956283732E-002   862996.062    
         117  -2.0600148483336547       -4.9255728197821161E-002   870064.438    
         118  -2.1079768965674761        5.2238722759481632E-002   877164.438    
         119  -2.1066531763797300        6.3613280394049704E-002   884330.312    
         120  -2.1668037846862949       0.17277545403893957        891216.250    
         121  -2.1679083795307377       0.18593234447190946        898464.625    
         122  -2.2398505089232459       0.30217694890029312        905165.625    
         123  -2.2434670340081886       0.31709246933154905        912498.125    
         124  -2.3266696569826899       0.43978526474334501        919028.875    
         125  -2.3328511149387468       0.45641056063645602        926419.125    
         126  -2.4267591712699104       0.58487041743058499        932828.438    
         127  -2.4355399463605352       0.60313927849010218        940287.250    
         128  -2.5393421368974618       0.73662612876361921        946596.000    
         129  -2.5507776823807427       0.75645425676744604        954085.562    
         130  -2.6640236164278481       0.89418963046448818        960347.312    
         131  -2.6777110111300870       0.91550866067278391        967846.812    
         132  -2.7996001130436334        1.0566487274890828        974104.438    
         133  -2.8155128533513261        1.0793553259286874        981587.688    
         134  -2.9451741519525676        1.2230453109994548        987869.938    
         135  -2.9632832913527496        1.2470003398498193        995321.625    
         136  -3.0997045081851056        1.3923297091276703        1001672.19    
         137  -3.1198193950748863        1.4174015124056096        1009058.31    
         138  -3.2620124644190609        1.5634684107905945        1015522.06    
         139  -3.2840860635917202        1.5894843814685624        1022833.00    
         140  -3.4310057546824733        1.7353306185269648        1029418.31    
         141  -3.4549156170762956        1.7621402238493760        1036644.19    
         142  -3.6054619827638006        1.9067844093988338        1043391.81    
         143  -3.6310720150768665        1.9342339707098337        1050514.00    
         144  -3.7840553457740724        2.0766921831739218        1057428.75    
         145  -3.8112730661622916        2.1046289806239362        1064452.62    
         146  -3.9655467442032686        2.2439074584076781        1071543.88    
         147  -3.9941908127023540        2.2721649345190622        1078454.00    
         148  -4.1486088056521844        2.4072691125816501        1085740.50    
         149  -4.1785067548283727        2.4356786506598493        1092568.12    
         150  -4.3318938624543657        2.5656476296606643        1100039.75    
         151  -4.3628371224877815        2.5940120440659014        1106761.38    
         152  -4.5139782703111733        2.7179081854249265        1114400.50    
         153  -4.5458351968279063        2.7460317678543942        1121057.50    
         154  -4.6936515814409470        2.8629360395394010        1128856.50    
         155  -4.7261009832889211        2.8906007230005910        1135448.50    
         156  -4.8693499041614876        2.9996415952268571        1143386.88    
         157  -4.9023269733802346        3.0266330561363302        1149945.62    
         158  -5.0399882547629034        3.1269739265924446        1157999.50    
         159  -5.0731372383382602        3.1530564155175167        1164543.25    
         160  -5.2041309652761187        3.2439114001770375        1172673.62    
         161  -5.2372916357566757        3.2688446685985992        1179246.25    
         162  -5.3606268702382653        3.3494915925462547        1187412.25    
         163  -5.3935154318326504        3.3730220423686341        1194023.75    
         164  -5.5082907171210120        3.4427983218622669        1202195.25    
         165  -5.5403571204806816        3.4646728851690343        1208876.00    
         166  -5.6459640279401189        3.5229385608199832        1217022.25    
         167  -5.6768803267230084        3.5429388855421315        1223780.50    
         168  -5.7726573271754660        3.5891412974712371        1231865.12    
         169  -5.8020470829621846        3.6070452658398264        1238737.38    
         170  -5.8873751053147672        3.6407311546777694        1246727.88    
         171  -5.9149941977442868        3.6562952227501535        1253731.00    
         172  -5.9891959714120668        3.6771122477940787        1261582.50    
         173  -6.0147913260354153        3.6900738022806148        1268742.62    
         174  -6.0772792845877852        3.6976727455802152        1276421.25    
         175  -6.1004706690444532        3.7078450343257958        1283757.88    
         176  -6.1508660297088227        3.7018880293927592        1291262.00    
         177  -6.1713794802241599        3.7091595089721801        1298740.25    
         178  -6.2092490983890460        3.6894492698695740        1306080.12    
         179  -6.2269525900041662        3.6936564083497809        1313677.38    
         180  -6.2519259316267100        3.6600676473288716        1320799.12    
         181  -6.2666470272084247        3.6610721320269275        1328541.62    
         182  -6.2785223637384258        3.6135567486479849        1335436.88    
         183  -6.2900671702179025        3.6112382370344589        1343322.25    
         184  -6.2886594459559113        3.5498277764008366        1349937.75    
         185  -6.2969724954241899        3.5440887544438953        1357982.38    
         186  -6.2821821857984350        3.4688910880803183        1364321.12    
         187  -6.2871167398714176        3.4596568177064606        1372488.50    
         188  -6.2590192038118184        3.3708579862086481        1378561.38    
         189  -6.2605711636166141        3.3580764438726693        1386837.62    
         190  -6.2192115431748682        3.2559374892176125        1392612.88    
         191  -6.2172778678674536        3.2395816702751974        1400987.00    
         192  -6.1628813034668237        3.1244394674720266        1406470.38    
         193  -6.1574618665336018        3.1045155788738126        1414914.88    
         194  -6.0903367060919233        2.9767708683744387        1420096.75    
         195  -6.0814646342447070        2.9533170791937349        1428587.25    
         196  -6.0019882578234940        2.8134335785855016        1433513.38    
         197  -5.9896511691332401        2.7864850553102527        1441983.75    
         198  -5.8983101330095860        2.6350241652219633        1446667.50    
         199  -5.8825806725168537        2.6046076188990797        1455104.75    
         200  -5.7798523836381248        2.4422265834817565        1459553.75    
         201  -5.7607824421437588        2.4083733000122298        1467913.00    
         202  -5.6473082378155990        2.2358166283104830        1472172.25    
         203  -5.6250729694774106        2.1985994811690399        1480354.88    
         204  -5.5015947832525143        2.0166919804585799        1484501.50    
         205  -5.4761881201775715        1.9762133861179698        1492484.88    
         206  -5.3435427041533590        1.7857308080630581        1496489.50    
         207  -5.3151267191651419        1.7421437879822415        1504243.88    
         208  -5.1741186677276003        1.5439165462042754        1508142.62    
         209  -5.1428707619903102        1.4974139555450867        1515573.38    
         210  -4.9944278159746114        1.2923466464841447        1519444.25    
         211  -4.9605357551878679        1.2431206532848056        1526562.62    
         212  -4.8055476498296308        1.0321835894193920        1530431.00    
         213  -4.7692061255260487       0.98042034515143306        1537163.75    
         214  -4.6086198349533554       0.76464753641379135        1541041.38    
         215  -4.5699617377703872       0.71052444096089862        1547374.38    
         216  -4.4050319071292003       0.49096803001182160        1551287.12    
         217  -4.3641314734849823       0.43468735958497695        1557165.75    
         218  -4.1959362795188966       0.21241744486739977        1561161.50    
         219  -4.1530376416508021       0.15420917442420268        1566555.62    
         220  -3.9827544824627061       -6.9697756624533952E-002   1570639.88    
         221  -3.9380284126616392      -0.12957571051430128        1575535.00    
         222  -3.7667556589744771      -0.35403740182339632        1579729.00    
         223  -3.7204953130962610      -0.41531102680482301        1584103.38    
         224  -3.5494024929703092      -0.63923781965315107        1588426.75    
         225  -3.5018300651806076      -0.70161897746214219        1592323.25    
         226  -3.3321070106356192      -0.92391957654551271        1596774.50    
         227  -3.2834229611859391      -0.98715631890148503        1600155.75    
         228  -3.1161323389933262       -1.2066993812951563        1604733.00    
         229  -3.0666642344619692       -1.2704631686390111        1607627.75    
         230  -2.9029284828307920       -1.4861916149208578        1612341.00    
         231  -2.8529310646204173       -1.5501405506195192        1614728.75    
         232  -2.6938000943210683       -1.7610228081372568        1619575.38    
         233  -2.6436205145738163       -1.8248328800479463        1621481.50    
         234  -2.4901186768430339       -2.0298397365589023        1626430.12    
         235  -2.4403216425075818       -2.0932073379424168        1627881.00    
         236  -2.2931363681398853       -2.2913322052728700        1632923.50    
         237  -2.2445386230392370       -2.3539386864273606        1633965.88    
         238  -2.1041736728303286       -2.5442183331001433        1639060.12    
         239  -2.0568739313735209       -2.6057399243327102        1639795.75    
         240  -1.9243242480970546       -2.7872834682767986        1644920.12    
         241  -1.8784737820917896       -2.8473302124667863        1645373.88    
         242  -1.7546518389844632       -3.0193235794134847        1650482.50    
         243  -1.7106085091613186       -3.0774785105959412        1650706.75    
         244  -1.5961583516230826       -3.2391226775517801        1655744.88    
         245  -1.5545018909399051       -3.2950219421343219        1655809.25    
         246  -1.4498386373843724       -3.4455091254332877        1660731.38    
         247  -1.4109953566954987       -3.4989179568040849        1660698.38    
         248  -1.3167148107998816       -3.6375606157156519        1665511.50    
         249  -1.2809059310127926       -3.6881548179705117        1665417.12    
         250  -1.1976008740729314       -3.8142888759455995        1670103.12    
         251  -1.1650707643558476       -3.8617818220228641        1669966.38    
         252  -1.0932024110712422       -3.9748027473613212        1674513.25    
         253  -1.0641451667645903       -4.0189165436666761        1674403.75    
         254  -1.0041479296029749       -4.1182940179276324        1678788.50    
         255 -0.97879088749129950       -4.1587743389746175        1678747.75    
         256 -0.93094446187558200       -4.2440416291851637        1682945.75    
         257 -0.90941652546392016       -4.2806463601571103        1683000.12    
         258 -0.87402647691824187       -4.3514116193593173        1687026.50    
         259 -0.85639743908588761       -4.3839112854183773        1687213.75    
         260 -0.83369915793046057       -4.4398618318422276        1691079.50    
         261 -0.82008221851460728       -4.4680343659448267        1691423.75    
         262 -0.81016240074840651       -4.5089458122421595        1695103.12    
         263 -0.80055694043687553       -4.5325837354154359        1695642.50    
         264 -0.80348942916539301       -4.5583119835510866        1699148.00    
         265 -0.79791289608614724       -4.5772436520200177        1699916.38    
         266 -0.81360594066408309       -4.5877075031678425        1703240.38    
         267 -0.81209319923839574       -4.6018181685057362        1704241.75    
         268 -0.84029046423845999       -4.5969786525649408        1707412.12    
         269 -0.84293509938185796       -4.6061565210185904        1708682.12    
         270 -0.88340163541038053       -4.5860720148061258        1711699.75    
         271 -0.89016518405311162       -4.5902156974675687        1713243.12    
         272 -0.94250075605317685       -4.5550323950116356        1716122.88    
         273 -0.95337058708097300       -4.5540822920390562        1717960.12    
         274  -1.0171949695939178       -4.5040030721590485        1720725.50    
         275  -1.0321084023709661       -4.4979236793393680        1722855.62    
         276  -1.1069790901091023       -4.4332250874427892        1725529.50    
         277  -1.1257959918852631       -4.4220097525488855        1727949.62    
         278  -1.2111028329764126       -4.3430344368085381        1730549.25    
         279  -1.2337260779829569       -4.3266998187917842        1733278.38    
         280  -1.3288309355405417       -4.2338594001120278        1735823.88    
         281  -1.3552098083248041       -4.2124465542677774        1738849.50    
         282  -1.4594344605646317       -4.1062180772862673        1741374.75    
         283  -1.4893245468341354       -4.0797956105424733        1744688.75    
         284  -1.6019129839284774       -3.9607117960848903        1747206.88    
         285  -1.6351391612190826       -3.9293750668651328        1750799.25    
         286  -1.7553876915778961       -3.7980193785813339        1753370.75    
         287  -1.7916871729643455       -3.7618966309051509        1757229.62    
         288  -1.9187187476816172       -3.6189147448371202        1759840.25    
         289  -1.9579485476129856       -3.5781455791284720        1763964.75    
         290  -2.0908509207931276       -3.4242547662008276        1766639.62    
         291  -2.1327900788948355       -3.3789799076392724        1771022.12    
         292  -2.2706295949865636       -3.2149120794383497        1773797.38    
         293  -2.3149531323617141       -3.1653232095062056        1778433.12    
         294  -2.4568141281910303       -2.9918309285823419        1781291.50    
         295  -2.5033093100272326       -2.9381567803733319        1786156.88    
         296  -2.6482598001789133       -2.7560440503498915        1789172.75    
         297  -2.6965695313997786       -2.6985168869551037        1794247.00    
         298  -2.8436204018310436       -2.5086355447054984        1797385.12    
         299  -2.8935943969140494       -2.4474833185525249        1802682.00    
         300  -3.0416616268850429       -2.2507147109487540        1805956.00    
         301  -3.0930715757860101       -2.1861766694481730        1811466.00    
         302  -3.2410971704025360       -1.9834181815525656        1814856.75    
         303  -3.2936729902341964       -1.9157506609425796        1820596.75    
         304  -3.4406423384171232       -1.7079129995350089        1824126.88    
         305  -3.4940307285359480       -1.6373839127670962        1830082.12    
         306  -3.6389866189727327       -1.4253533038264434        1833717.50    
         307  -3.6928490134058483       -1.3522782314637443        1839885.38    
         308  -3.8349312816576582       -1.1369229236001193        1843636.25    
         309  -3.8888865783117033       -1.0616379587261198        1849999.50    
         310  -4.0272116733533663      -0.84382472578810586        1853846.00    
         311  -4.0809096017095010      -0.76664259632416110        1860399.38    
         312  -4.2146041114053112      -0.54726270625068540        1864347.62    
         313  -4.2677126505620668      -0.46851513860303778        1871066.88    
         314  -4.3960436111472676      -0.24843469529093684        1875103.88    
         315  -4.4481491585322779      -0.16847453031751361        1881982.62    
         316  -4.5704445633287181        5.1478388937773574E-002   1886112.25    
         317  -4.6210858104464929       0.13229467513064122        1893136.12    
         318  -4.7368003568767900       0.35132258111061659        1897329.50    
         319  -4.7855426982329421       0.43266313119975136        1904468.50    
         320  -4.8940691797340685       0.64998675162904018        1908743.62    
         321  -4.9405156442328177       0.73151948143541112        1915995.62    
         322  -5.0413581460287453       0.94640622703831101        1920337.38    
         323  -5.0851347922099679        1.0277811712851450        1927660.25    
         324  -5.1777915670002681        1.2394442341263978        1932101.38    
         325  -5.2185710822671085        1.3204187561265011        1939447.12    
         326  -5.3025172600496830        1.5282011194958736        1943932.88    
         327  -5.3401385642878951        1.6084484551631577        1951292.62    
         328  -5.4149091867108003        1.8117141113444120        1955829.88    
         329  -5.4491993168930435        1.8909491417871991        1963198.75    
         330  -5.5144499107107627        2.0890908818112504        1967744.75    
         331  -5.5452107022216603        2.1670572680492590        1975120.38    
         332  -5.6007063061680391        2.3595024185933182        1979660.62    
         333  -5.6277227186821728        2.4359395641718518        1987015.88    
         334  -5.6732450677524895        2.6221850403904297        1991546.50    
         335  -5.6964338409385453        2.6968375083219391        1998848.38    
         336  -5.7317175104731568        2.8764410211922886        2003340.00    
         337  -5.7510531734419192        2.9490443263503252        2010595.25    
         338  -5.7760242493183771        3.1216433160649837        2015035.88    
         339  -5.7914370961942225        3.1920154967824970        2022198.62    
         340  -5.8061613898293105        3.3572362495405930        2026600.88    
         341  -5.8175414784412984        3.4251903097969185        2033624.50    
         342  -5.8221058835061035        3.5827356424235473        2037964.38    
         343  -5.8294688259054741        3.6481037115031767        2044881.25    
         344  -5.8239875462466975        3.7977291654839429        2049136.00    
         345  -5.8273363246476242        3.8603648838853153        2055850.50    
         346  -5.8120797132263631        4.0018780735304009        2060060.38    
         347  -5.8114013435630190        4.0616546345863078        2066573.38    
         348  -5.7866689222400094        4.1949154143855418        2070716.12    
         349  -5.7820205301850374        4.2517269872058963        2076985.50    
         350  -5.7481773865360015        4.3766449206724554        2081054.75    
         351  -5.7396853469503553        4.4304061794945309        2087068.12    
         352  -5.6971146857150821        4.5469382237271212        2091069.62    
         353  -5.6848936389631310        4.5975850304871591        2096777.12    
         354  -5.6341223872634361        4.7057347560545528        2100689.75    
         355  -5.6182668212823499        4.7532215113447096        2106063.25    
         356  -5.5597937356215281        4.8530375810753652        2109939.50    
         357  -5.5405124776546577        4.8973389439069317        2114959.50    
         358  -5.4749707991116319        4.9889104690260702        2118802.50    
         359  -5.4524070404558396        5.0300180431929613        2123441.75    
         360  -5.3804354432403869        5.1134739888403127        2127243.25    
         361  -5.3547984726883762        5.1513966502103337        2131458.00    
         362  -5.2771209855780832        5.2269013348896083        2135194.25    
         363  -5.2486292833444503        5.2616631399854246        2139001.25    
         364  -5.1658790683094882        5.3294134025642332        2142694.50    
         365  -5.1348273298175906        5.3610554151723067        2146054.00    
         366  -5.0477948559546730        5.4212739282095868        2149682.25    
         367  -5.0144041679464353        5.4498515434629864        2152591.50    
         368  -4.9238106133147035        5.5027822380054490        2156189.75    
         369  -4.8884128500249995        5.5283687587655601        2158633.50    
         370  -4.7950887512824094        5.5742801191882343        2162161.25    
         371  -4.7579677848318500        5.5969545175610671        2164161.25    
         372  -4.6626753016981146        5.6361335685784724        2167647.00    
         373  -4.6241498249854427        5.6559840349629997        2169163.25    
         374  -4.5276818047291245        5.6887287738618681        2172631.25    
         375  -4.4880879024015812        5.7058536551322172        2173721.25    
         376  -4.3912278805478353        5.7324958266281891        2177097.25    
         377  -4.3508457161218965        5.7469761305338443        2177743.00    
         378  -4.2544349182367460        5.7678444239507449        2181019.00    
         379  -4.2135741606906754        5.7797737967052187        2181260.50    
         380  -4.1184180084754036        5.7951859641316279        2184439.00    
         381  -4.0773686625472498        5.8046742786250967        2184267.50    
         382  -3.9842771830292816        5.8149510377028353        2187342.25    
         383  -3.9433422735232306        5.8221057168190322        2186836.75    
         384  -3.8531292183839305        5.8275722475508092        2189795.25    
         385  -3.8125309449809119        5.8324896812271634        2188914.75    
         386  -3.7259308100546504        5.8334708566455369        2191768.75    
         387  -3.6860036352951386        5.8362430728913726        2190564.25    
         388  -3.6037646675626238        5.8330402020671883        2193278.50    
         389  -3.5648304559334614        5.8337720104517903        2191756.75    
         390  -3.4876015090138988        5.8266344493996618        2194365.75    
         391  -3.4499821933734269        5.8254173469922463        2192596.50    
         392  -3.3782230746252688        5.8146341500634096        2195034.25    
         393  -3.3423407183015330        5.8115767447075299        2193063.00    
         394  -3.2765467765344849        5.7973704254763794        2195332.00    
         395  -3.2426923956021714        5.7925728521517943        2193169.25    
         396  -3.1833002366958918        5.7751363513718550        2195260.25    
         397  -3.1517614679007964        5.7687104970182768        2192995.25    
         398  -3.0991978393354409        5.7482230177152625        2194901.50    
         399  -3.0702630151613044        5.7402823325763777        2192545.50    
         400  -3.0247676316633574        5.7168979489763592        2194232.75    
         401  -2.9988827770567612        5.7075408131338374        2191879.50    
         402  -2.9605388107608928        5.6814347298119960        2193297.75    
         403  -2.9380116657910547        5.6706812320396098        2190937.75    
         404  -2.9070074871210285        5.6419347230885268        2192192.50    
         405  -2.8881129309068059        5.6298648932246573        2189866.50    
         406  -2.8645518168733588        5.5985484882794072        2190888.25    
         407  -2.8494815529209765        5.5852151287344505        2188676.75    
         408  -2.8334577470423516        5.5513814539312882        2189496.25    
         409  -2.8224643368238880        5.5368247064008056        2187414.75    
         410  -2.8139451975480156        5.5004980240296462        2187996.25    
         411  -2.8071241635088819        5.4847506732958626        2186041.00    
         412  -2.8066369548891834        5.4459303758911037        2186377.00    
         413  -2.8035583513781286        5.4289782415523238        2184605.00    
         414  -2.8110707727867537        5.3876700317417754        2184769.00    
         415  -2.8116705550016330        5.3694617104786033        2183167.25    
         416  -2.8270226627069643        5.3256768851072502        2183180.25    
         417  -2.8314340143631607        5.3061555343086750        2181814.75    
         418  -2.8543915325410598        5.2598731454777736        2181704.00    
         419  -2.8625415337456603        5.2390051723978024        2180519.00    
         420  -2.8929821191333716        5.1901539899712716        2180338.75    
         421  -2.9047389941703750        5.1679082812412362        2179347.75    
         422  -2.9423733244444823        5.1163837043677418        2179096.75    
         423  -2.9576423815996806        5.0927091034476719        2178377.75    
         424  -3.0021911584718044        5.0383995352492752        2178044.50    
         425  -3.0207825688018914        5.0132727212650350        2177530.75    
         426  -3.0717927049021894        4.9560169845697404        2177184.75    
         427  -3.0935659118427616        4.9293564227192634        2176943.50    
         428  -3.1506455746627520        4.8690317994412142        2176602.25    
         429  -3.1754206555444786        4.8407615418231273        2176556.25    
         430  -3.2380383222729567        4.7772211337911150        2176296.50    
         431  -3.2656612308626785        4.7472643651553099        2176487.00    
         432  -3.3333440575967237        4.6803488115021947        2176307.25    
         433  -3.3635329550338930        4.6486239084847769        2176750.25    
         434  -3.4356692328348948        4.5781686986612549        2176632.50    
         435  -3.4682291636503977        4.5445932692731850        2177339.25    
         436  -3.5442218633480604        4.4704288723713237        2177340.25    
         437  -3.5788359958811111        4.4349194927072171        2178262.00    
         438  -3.6580671297225038        4.3568777188843271        2178421.25    
         439  -3.6945019055926065        4.3193510272051432        2179570.50    
         440  -3.7763730025425839        4.2372703855963012        2179926.75    
         441  -3.8142704439791246        4.1976353028833095        2181330.75    
         442  -3.8980796877848154        4.1113754737760928        2181852.25    
         443  -3.9371372855445319        4.0695296120468960        2183483.75    
         444  -4.0222495682013948        3.9788830727459894        2184204.25    
         445  -4.0621754651761197        3.9348000400382834        2186097.50    
         446  -4.1478750289255268        3.8396200505905940        2186989.25    
         447  -4.1883353027524306        3.7932269273880435        2189119.00    
         448  -4.2739363227333120        3.6933865453621286        2190238.25    
         449  -4.3145965536798512        3.6446081498144816        2192603.25    
         450  -4.3994092072031394        3.5399855889394418        2193992.50    
         451  -4.4399096036691326        3.4887624719004480        2196584.50    
         452  -4.5232316123100471        3.3792385020543994        2198163.00    
         453  -4.5632965971281187        3.3255349724086574        2201026.00    
         454  -4.6444430503692145        3.2110164233283776        2202837.00    
         455  -4.6838100968130991        3.1547967329187285        2205919.75    
         456  -4.7620479670252402        3.0352272705031433        2207955.00    
         457  -4.8004489310267662        2.9764484983066151        2211304.75    
         458  -4.8750754488951253        2.8517915532392468        2213558.50    
         459  -4.9122211851927267        2.7904236667267890        2217126.00    
         460  -4.9825893398142860        2.6606641253104306        2219656.00    
         461  -5.0182397912185177        2.5966911940831330        2223413.75    
         462  -5.0836461304354303        2.4618278508759484        2226120.25    
         463  -5.1176026051479466        2.3952591015559173        2230156.75    
         464  -5.1774342037762633        2.2553093636662025        2233040.75    
         465  -5.2094348113549165        2.1861809108816916        2237338.25    
         466  -5.2631493767631783        2.0411858634435815        2240387.50    
         467  -5.2929497177493392        1.9695441969767917        2244939.75    
         468  -5.3399861912884141        1.8195679884808746        2248134.50    
         469  -5.3674182791007938        1.7454838245037503        2252912.00    
         470  -5.4073922297324222        1.5906179066335822        2256264.50    
         471  -5.4321734000022364        1.5141529102501921        2261280.00    
         472  -5.4646503219768920        1.3545392215172605        2264738.00    
         473  -5.4865616291331554        1.2757591231832799        2269980.00    
         474  -5.5112385859607800        1.1115796151266137        2273544.25    
         475  -5.5301544214270342        1.0305677142126259        2278998.50    
         476  -5.5467352398892311       0.86203489043900772        2282664.25    
         477  -5.5623776133395468       0.77889700494761827        2288329.50    
         478  -5.5707942392170766       0.60624393591679271        2292080.25    
         479  -5.5829123349169922       0.52109279179500800        2297945.50    
         480  -5.5830732726244685       0.34459106921904581        2301767.75    
